2020-09-04 19:48:24.174844  4037 3661419 622 244.71 692300 19.61
2020-09-04 19:48:24.307488  4038 3661553 112 22.94 692305 19.61
2020-09-04 19:48:25.138268  4039 3662386 108 22.63 692493 19.61
2020-09-04 19:48:26.012903  4040 3663260 103 22.23 692681 19.61
2020-09-04 19:48:27.959555  4041 3665211 67 18.51 693052 19.61
2020-09-04 19:48:28.050303  4042 3665300 145 25.96 693057 19.61
2020-09-04 19:48:28.282866  4043 3665534 56 16.76 693062 19.61
2020-09-04 19:48:28.357660  4044 3665609 95 21.58 693067 19.61
2020-09-04 19:48:31.172630  4045 3668427 224 38.29 693621 19.61
2020-09-04 19:48:32.000637  4046 3669257 408 90.57 693810 19.61
2020-09-04 19:48:32.176152  4047 3669433 108 22.63 693815 20.04
2020-09-04 19:48:32.536993  4048 3669793 152 26.78 693820 20.04
2020-09-04 19:48:33.460451  4049 3670718 195 33.17 694008 20.04
2020-09-04 19:48:33.936219  4050 3671195 88 20.96 694197 19.61
2020-09-04 19:48:34.582440  4051 3671842 76 19.69 694202 19.72
2020-09-04 19:48:36.373347  4052 3673635 51 15.86 694573 19.61
2020-09-04 19:48:37.587908  4053 3674852 60 17.43 694761 19.61
2020-09-04 19:48:38.171570  4054 3675434 448 112.41 694949 19.61
2020-09-04 19:48:38.548465  4055 3675813 99 21.91 694954 20.04
2020-09-04 19:48:39.148852  4056 3676413 361 70.62 695142 19.61
2020-09-04 19:48:40.096571  4057 3677363 140 25.42 695332 19.61
2020-09-04 19:48:40.204357  4058 3677471 112 22.94 695337 20.04
2020-09-04 19:48:41.681392  4059 3678951 63 17.91 695525 19.61
2020-09-04 19:48:42.929175  4060 3680199 254 43.77 695896 19.61
2020-09-04 19:48:44.490327  4061 3681762 344 64.67 696085 20.04
2020-09-04 19:48:45.559125  4062 3682832 255 43.96 696274 19.61
2020-09-04 19:48:46.130619  4063 3683405 246 42.30 696463 19.61
2020-09-04 19:48:46.629518  4064 3683906 71 19.06 696468 19.61
2020-09-04 19:48:47.174227  4065 3684451 57 16.93 696656 20.04
2020-09-04 19:48:47.982346  4066 3685239 76 19.69 696844 19.72
2020-09-04 19:48:48.018260  4067 3685292 80 20.14 696849 19.61
2020-09-04 19:48:48.055151  4068 3685332 108 22.63 696854 19.61
2020-09-04 19:48:48.704615  4069 3685982 158 27.53 696859 19.61
2020-09-04 19:48:49.483213  4070 3686762 195 33.17 697047 19.61
2020-09-04 19:48:50.230486  4071 3687511 51 15.86 697236 19.61
2020-09-04 19:48:51.086178  4072 3688368 88 20.96 697424 19.61
2020-09-04 19:48:52.585888  4073 3689869 225 38.48 697612 19.61
2020-09-04 19:48:52.958891  4074 3690243 124 23.92 697801 20.04
2020-09-04 19:48:55.054571  4075 3692342 167 28.76 698172 19.72
2020-09-04 19:48:56.248337  4076 3693536 428 101.58 698360 20.04
2020-09-04 19:48:57.083082  4077 3694371 192 32.67 698550 19.61
2020-09-04 19:48:57.161937  4078 3694451 307 54.48 698555 19.61
2020-09-04 19:48:58.560577  4079 3695851 318 57.28 698744 19.61
2020-09-04 19:49:00.453982  4080 3697748 71 19.06 699117 19.61
2020-09-04 19:49:00.561671  4081 3697855 344 64.67 699122 19.61
2020-09-04 19:49:02.967499  4082 3700265 62 17.75 699679 19.61
2020-09-04 19:49:05.239892  4083 3702540 126 24.09 700050 20.04
2020-09-04 19:49:05.499509  4084 3702801 67 18.51 700055 20.04
2020-09-04 19:49:06.467180  4085 3703769 190 32.33 700243 19.61
2020-09-04 19:49:07.968683  4086 3705272 110 22.78 700616 19.61
2020-09-04 19:49:09.334581  4087 3706641 88 20.96 700804 19.61
2020-09-04 19:49:14.299523  4088 3711611 71 19.06 701724 20.04
2020-09-04 19:49:15.414390  4089 3712727 270 46.71 701912 19.61
2020-09-04 19:49:17.031995  4090 3714347 60 17.43 702285 19.61
2020-09-04 19:49:17.533374  4091 3714845 124 23.92 702290 19.72
2020-09-04 19:49:17.567297  4092 3714872 249 42.85 702295 20.04
2020-09-04 19:49:19.924788  4093 3717244 79 20.03 702852 19.61
2020-09-04 19:49:20.348674  4094 3717668 271 46.93 702857 19.61
2020-09-04 19:49:22.568183  4095 3719891 96 21.67 703230 19.61
2020-09-04 19:49:25.056290  4096 3722382 108 22.63 703784 19.72
2020-09-04 19:49:26.057601  4097 3723385 348 65.64 703972 19.72
2020-09-04 19:49:26.641117  4098 3723970 207 35.26 703977 19.61
2020-09-04 19:49:27.209524  4099 3724538 92 21.32 704166 19.61
2020-09-04 19:49:28.865479  4100 3726196 204 34.73 704537 19.61
2020-09-04 19:49:30.063284  4101 3727395 255 43.96 704726 19.61
2020-09-04 19:49:31.294244  4102 3728623 56 16.76 704915 19.61
2020-09-04 19:49:31.325234  4103 3728660 83 20.46 704920 19.61
2020-09-04 19:49:32.276916  4104 3729613 152 26.78 705108 19.61
2020-09-04 19:49:32.516494  4105 3729854 76 19.69 705113 19.61
2020-09-04 19:49:33.182984  4106 3730519 254 43.77 705301 20.04
2020-09-04 19:49:34.071523  4107 3731410 71 19.06 705490 19.72
2020-09-04 19:49:34.204236  4108 3731542 167 28.76 705495 19.61
2020-09-04 19:49:34.844521  4109 3731990 248 42.69 705500 19.72
2020-09-04 19:49:36.276913  4110 3733618 98 21.83 705872 19.61
2020-09-04 19:49:37.543308  4111 3734886 287 50.23 706060 19.61
2020-09-04 19:49:38.274624  4112 3735619 70 18.93 706249 19.61
2020-09-04 19:49:40.113766  4113 3737460 112 22.94 706620 19.61
2020-09-04 19:49:41.605208  4114 3738954 60 17.43 706808 19.61
2020-09-04 19:49:41.850562  4115 3739199 369 73.42 706996 19.61
2020-09-04 19:49:43.285030  4116 3740635 209 35.61 707186 20.04
2020-09-04 19:49:43.592406  4117 3740944 83 20.46 707191 19.72
2020-09-04 19:49:44.373362  4118 3741724 435 104.92 707379 20.04
2020-09-04 19:49:44.488069  4119 3741840 191 32.51 707384 19.61
2020-09-04 19:49:45.008955  4120 3742362 190 32.33 707573 19.61
2020-09-04 19:49:48.041564  4121 3745398 54 16.41 708130 20.04
2020-09-04 19:49:49.208889  4122 3746567 238 40.82 708318 19.61
2020-09-04 19:49:50.230412  4123 3747591 86 20.77 708507 19.61
2020-09-04 19:49:52.599458  4124 3749962 103 22.23 708878 19.72
2020-09-04 19:49:53.223868  4125 3750583 312 55.68 709066 19.72
2020-09-04 19:49:53.258749  4126 3750615 435 104.92 709071 19.61
2020-09-04 19:49:53.618785  4127 3750982 371 73.82 709076 19.61
2020-09-04 19:49:55.200763  4128 3752567 83 20.46 709451 19.61
2020-09-04 19:49:56.249279  4129 3753613 49 15.48 709639 19.72
2020-09-04 19:49:56.282184  4130 3753637 359 69.86 709644 20.04
2020-09-04 19:49:56.457675  4131 3753825 263 45.37 709649 19.61
2020-09-04 19:49:56.815152  4132 3753988 63 17.91 709654 19.61
2020-09-04 19:49:56.938801  4133 3754295 289 50.47 709843 19.50
2020-09-04 19:49:56.972694  4134 3754341 156 27.28 709848 20.04
2020-09-04 19:49:57.382567  4135 3754751 63 17.91 709853 19.61
2020-09-04 19:49:57.610029  4136 3754980 270 46.71 709858 20.04
2020-09-04 19:49:59.508114  4137 3756880 176 30.09 710231 19.72
2020-09-04 19:50:03.422866  4138 3760795 329 59.91 710972 19.61
2020-09-04 19:50:03.455783  4139 3760803 71 19.06 710977 20.04
2020-09-04 19:50:03.850048  4140 3761222 60 17.43 711165 19.61
2020-09-04 19:50:03.881048  4141 3761255 76 19.69 711170 19.61
2020-09-04 19:50:04.838832  4142 3762216 348 65.64 711358 19.61
2020-09-04 19:50:05.830719  4143 3763187 96 21.67 711547 19.61
2020-09-04 19:50:05.862599  4144 3763243 88 20.96 711552 20.04
2020-09-04 19:50:06.995979  4145 3764379 96 21.67 711740 19.61
2020-09-04 19:50:07.542755  4146 3764926 48 15.29 711745 20.04
2020-09-04 19:50:08.068281  4147 3765451 166 28.62 711933 19.61
2020-09-04 19:50:09.525605  4148 3766910 222 37.96 712121 19.61
2020-09-04 19:50:12.843133  4149 3770232 312 55.68 712862 19.61
2020-09-04 19:50:12.944939  4150 3770334 519 154.30 712867 19.61
2020-09-04 19:50:13.803815  4151 3771194 206 35.07 713059 19.61
2020-09-04 19:50:13.898603  4152 3771289 135 24.92 713064 19.61
2020-09-04 19:50:15.304836  4153 3772698 60 17.43 713252 19.61
2020-09-04 19:50:15.458456  4154 3772852 243 41.74 713257 20.04
2020-09-04 19:50:17.351761  4155 3774747 415 95.00 713630 20.04
2020-09-04 19:50:17.532277  4156 3774928 284 49.41 713635 19.72
2020-09-04 19:50:17.853942  4157 3775251 344 64.67 713824 20.04
2020-09-04 19:50:19.177403  4158 3776575 113 23.02 714013 19.61
2020-09-04 19:50:20.190728  4159 3777590 275 47.73 714201 19.61
2020-09-04 19:50:20.849407  4160 3778250 70 18.93 714390 19.61
2020-09-04 19:50:22.407004  4161 3779810 83 20.46 714578 19.61
2020-09-04 19:50:23.537233  4162 3780940 227 38.83 714766 19.61
2020-09-04 19:50:24.169066  4163 3781574 188 32.01 714955 19.61
2020-09-04 19:50:25.382415  4164 3782790 56 16.76 715144 19.61
2020-09-04 19:50:25.855134  4165 3783262 399 87.30 715332 19.61
2020-09-04 19:50:26.096503  4166 3783503 137 25.12 715337 19.61
2020-09-04 19:50:28.426439  4167 3785832 63 17.91 715708 19.72
2020-09-04 19:50:28.459306  4168 3785859 359 69.86 715713 19.61
2020-09-04 19:50:29.249523  4169 3786661 60 17.43 715902 20.04
2020-09-04 19:50:32.176389  4170 3789592 344 64.67 716456 20.04
2020-09-04 19:50:32.272214  4171 3789687 153 26.90 716461 19.61
2020-09-04 19:50:36.207751  4172 3793630 89 21.05 717198 19.61
2020-09-04 19:50:37.042438  4173 3794464 88 20.96 717386 19.61
2020-09-04 19:50:37.125247  4174 3794546 259 44.69 717391 19.61
2020-09-04 19:50:40.436608  4175 3797863 63 17.91 717948 19.61
2020-09-04 19:50:41.791036  4176 3799220 60 17.43 718319 19.61
2020-09-04 19:50:42.436328  4177 3799865 103 22.23 718324 19.61
2020-09-04 19:50:42.871136  4178 3800300 126 24.09 718512 19.61
2020-09-04 19:50:43.548319  4179 3800979 63 17.91 718517 19.72
2020-09-04 19:50:46.110171  4180 3803544 158 27.53 719071 19.61
2020-09-04 19:50:47.403429  4181 3804838 263 45.37 719259 19.72
2020-09-04 19:50:48.416710  4182 3805848 89 21.05 719448 19.61
2020-09-04 19:50:48.448614  4183 3805875 63 17.91 719453 19.61
2020-09-04 19:50:49.271408  4184 3806709 172 29.49 719641 19.61
2020-09-04 19:50:49.510808  4185 3806950 99 21.91 719646 19.61
2020-09-04 19:50:49.800043  4186 3807239 323 58.48 719834 19.61
2020-09-04 19:50:50.774373  4187 3808214 83 20.46 720023 20.04
2020-09-04 19:50:51.239159  4188 3808678 483 132.60 720028 19.61
2020-09-04 19:50:51.299030  4189 3808741 56 16.76 720033 19.61
2020-09-04 19:50:52.106042  4190 3809549 56 16.76 720221 19.72
2020-09-04 19:50:54.520152  4191 3811964 140 25.42 720592 19.61
2020-09-04 19:50:56.497111  4192 3813944 222 37.96 720963 19.61
2020-09-04 19:50:56.824641  4193 3814273 60 17.43 721152 20.04
2020-09-04 19:50:58.863715  4194 3816314 263 45.37 721523 19.61
2020-09-04 19:50:59.491018  4195 3816943 71 19.06 721528 19.61
2020-09-04 19:51:00.344241  4196 3817797 140 25.42 721716 20.04
2020-09-04 19:51:02.299082  4197 3819754 103 22.23 722087 19.61
2020-09-04 19:51:02.947282  4198 3820402 179 30.55 722275 19.61
2020-09-04 19:51:04.333163  4199 3821792 63 17.91 722464 20.04
2020-09-04 19:51:04.779989  4200 3822239 83 20.46 722652 19.61
2020-09-04 19:51:06.329814  4201 3823791 113 23.02 722840 19.61
2020-09-04 19:51:08.020629  4202 3825483 92 21.32 723211 19.61
2020-09-04 19:51:08.247015  4203 3825710 152 26.78 723216 20.04
2020-09-04 19:51:09.400457  4204 3826865 184 31.36 723404 19.61
2020-09-04 19:51:10.240502  4205 3827707 71 19.06 723593 20.04
2020-09-04 19:51:11.102700  4206 3828571 67 18.51 723781 19.61
2020-09-04 19:51:11.446745  4207 3828915 78 19.92 723786 19.61
2020-09-04 19:51:13.236956  4208 3830706 287 50.23 724157 19.61
2020-09-04 19:51:14.075733  4209 3831546 240 41.21 724346 19.61
2020-09-04 19:51:14.171471  4210 3831637 255 43.96 724351 19.61
2020-09-04 19:51:14.204389  4211 3831648 49 15.48 724356 20.04
2020-09-04 19:51:14.827229  4212 3832300 96 21.67 724544 19.72
2020-09-04 19:51:15.142367  4213 3832615 51 15.86 724549 19.61
2020-09-04 19:51:16.934910  4214 3834409 255 43.96 724920 19.61
2020-09-04 19:51:18.108279  4215 3835585 88 20.96 725109 19.61
2020-09-04 19:51:18.903094  4216 3836381 62 17.75 725297 19.61
2020-09-04 19:51:19.083610  4217 3836561 79 20.03 725302 19.72
2020-09-04 19:51:19.901422  4218 3837379 207 35.26 725490 19.61
2020-09-04 19:51:20.381617  4219 3837860 147 26.19 725495 19.72
2020-09-04 19:51:21.391916  4220 3838873 79 20.03 725683 19.61
2020-09-04 19:51:21.879653  4221 3839360 271 46.93 725871 20.04
2020-09-04 19:51:24.346320  4222 3841831 51 15.86 726244 19.61
2020-09-04 19:51:25.908486  4223 3843394 368 72.93 726615 19.61
2020-09-04 19:51:26.265197  4224 3843752 96 21.67 726620 19.61
2020-09-04 19:51:27.323340  4225 3844812 57 16.93 726808 19.61
2020-09-04 19:51:28.136935  4226 3845627 54 16.41 726996 19.61
2020-09-04 19:51:28.851903  4227 3846342 243 41.74 727184 19.61
2020-09-04 19:51:33.069114  4228 3850566 56 16.76 727925 19.72
2020-09-04 19:51:33.268822  4229 3850766 60 17.43 727930 19.61
2020-09-04 19:51:33.415416  4230 3850911 231 39.55 727935 19.61
2020-09-04 19:51:33.778489  4231 3851275 387 81.05 728124 19.72
2020-09-04 19:51:33.979341  4232 3851476 63 17.91 728129 19.61
2020-09-04 19:51:34.429644  4233 3851927 254 43.77 728134 19.61
2020-09-04 19:51:35.051981  4234 3852551 83 20.46 728323 19.61
2020-09-04 19:51:35.278977  4235 3852779 88 20.96 728328 19.61
2020-09-04 19:51:36.691217  4236 3854193 56 16.76 728699 19.61
2020-09-04 19:51:37.028665  4237 3854530 344 64.67 728704 19.61
2020-09-04 19:51:37.179775  4238 3854682 78 19.92 728709 19.72
2020-09-04 19:51:40.249905  4239 3857757 88 20.96 729263 19.72
2020-09-04 19:51:40.445343  4240 3857950 140 25.42 729268 19.72
2020-09-04 19:51:40.691641  4241 3858196 492 134.92 729456 19.61
2020-09-04 19:51:41.056659  4242 3858561 428 101.58 729461 19.61
2020-09-04 19:51:42.100946  4243 3859609 387 81.05 729652 20.04
2020-09-04 19:51:42.217548  4244 3859726 304 53.73 729657 20.04
2020-09-04 19:51:42.856908  4245 3860367 67 18.51 729846 20.04
2020-09-04 19:51:42.931647  4246 3860439 127 24.18 729851 19.61
2020-09-04 19:51:44.002473  4247 3861513 158 27.53 730039 19.72
2020-09-04 19:51:45.053615  4248 3862565 423 97.36 730227 19.61
2020-09-04 19:51:45.907711  4249 3863419 112 22.94 730417 19.61
2020-09-04 19:51:46.678647  4250 3864192 94 21.50 730605 19.61
2020-09-04 19:51:46.906114  4251 3864420 120 23.58 730610 19.61
2020-09-04 19:51:47.851895  4252 3865368 63 17.91 730798 19.50
2020-09-04 19:51:48.248891  4253 3865765 71 19.06 730803 19.61
2020-09-04 19:51:48.419439  4254 3865935 391 82.35 730808 19.72
2020-09-04 19:51:48.820438  4255 3866337 147 26.19 730998 19.72
2020-09-04 19:51:50.190019  4256 3867709 103 22.23 731186 19.61
2020-09-04 19:51:51.023825  4257 3868543 204 34.73 731374 20.04
2020-09-04 19:51:52.349000  4258 3869870 238 40.82 731563 19.61
2020-09-04 19:51:52.784838  4259 3870307 143 25.74 731752 19.61
2020-09-04 19:51:53.240520  4260 3870762 167 28.76 731757 19.61
2020-09-04 19:51:54.764485  4261 3872288 291 50.97 732128 19.61
2020-09-04 19:51:56.170080  4262 3873697 160 27.80 732317 19.61
2020-09-04 19:51:57.166920  4263 3874694 492 134.92 732505 19.61
2020-09-04 19:51:58.077486  4264 3875607 60 17.43 732696 20.04
2020-09-04 19:52:00.272621  4265 3877806 63 17.91 733067 19.61
2020-09-04 19:52:02.033924  4266 3879568 126 24.09 733438 19.72
2020-09-04 19:52:02.383986  4267 3879917 435 104.92 733443 19.61
2020-09-04 19:52:02.696164  4268 3880231 291 50.97 733634 20.04
2020-09-04 19:52:03.440856  4269 3880977 305 53.88 733639 20.04
2020-09-04 19:52:03.720940  4270 3881257 286 49.78 733828 19.61
2020-09-04 19:52:06.268895  4271 3883809 56 16.76 734201 19.61
2020-09-04 19:52:06.961022  4272 3884501 252 43.42 734389 20.04
2020-09-04 19:52:07.037842  4273 3884580 71 19.06 734394 19.61
2020-09-04 19:52:08.161930  4274 3885706 56 16.76 734582 19.72
2020-09-04 19:52:09.403669  4275 3886949 56 16.76 734770 19.61
2020-09-04 19:52:09.765653  4276 3887309 120 23.58 734958 19.61
2020-09-04 19:52:10.092167  4277 3887638 230 39.39 734963 19.72
2020-09-04 19:52:12.822467  4278 3890370 248 42.69 735520 19.61
2020-09-04 19:52:13.944459  4279 3891494 192 32.67 735709 19.61
2020-09-04 19:52:15.644911  4280 3893192 56 16.76 736082 19.61
2020-09-04 19:52:15.675852  4281 3893226 96 21.67 736087 19.61
2020-09-04 19:52:15.926496  4282 3893479 142 25.64 736092 20.04
2020-09-04 19:52:16.189826  4283 3893744 99 21.91 736097 19.72
2020-09-04 19:52:16.830147  4284 3894362 352 66.89 736285 19.61
2020-09-04 19:52:16.863063  4285 3894418 81 20.25 736290 19.61
2020-09-04 19:52:18.222005  4286 3895778 76 19.69 736478 20.04
2020-09-04 19:52:18.787896  4287 3896344 145 25.96 736666 19.61
2020-09-04 19:52:19.230943  4288 3896786 368 72.93 736671 19.61
2020-09-04 19:52:19.797983  4289 3897355 344 64.67 736861 19.61
2020-09-04 19:52:24.868524  4290 3902434 70 18.93 737790 19.61
2020-09-04 19:52:25.283167  4291 3902848 167 28.76 737795 19.61
2020-09-04 19:52:25.366979  4292 3902932 304 53.73 737800 19.72
2020-09-04 19:52:26.047336  4293 3903613 241 41.39 737989 19.61
2020-09-04 19:52:27.218977  4294 3904787 304 53.73 738178 19.61
2020-09-04 19:52:27.964295  4295 3905532 188 32.01 738367 19.61
2020-09-04 19:52:29.121221  4296 3906692 164 28.34 738556 20.04
2020-09-04 19:52:29.376823  4297 3906942 204 34.73 738561 20.04
2020-09-04 19:52:29.410686  4298 3906968 252 43.42 738566 19.61
2020-09-04 19:52:29.889448  4299 3907462 78 19.92 738755 19.61
2020-09-04 19:52:31.290196  4300 3908863 263 45.37 738943 19.61
2020-09-04 19:52:31.700375  4301 3909273 335 61.77 739132 19.61
2020-09-04 19:52:32.212020  4302 3909787 60 17.43 739137 19.61
2020-09-04 19:52:33.907910  4303 3911485 51 15.86 739508 19.61
2020-09-04 19:52:34.623027  4304 3912201 236 40.44 739696 19.61
2020-09-04 19:52:35.610396  4305 3913189 153 26.90 739885 19.72
2020-09-04 19:52:36.097077  4306 3913676 300 52.79 739890 19.72
2020-09-04 19:52:36.678479  4307 3914258 312 55.68 740079 20.04
2020-09-04 19:52:40.223331  4308 3917809 92 21.32 740636 19.61
2020-09-04 19:52:42.002395  4309 3919589 135 24.92 741007 19.61
2020-09-04 19:52:43.619021  4310 3921208 152 26.78 741378 19.61
2020-09-04 19:52:43.803593  4311 3921393 110 22.78 741383 19.61
2020-09-04 19:52:44.915981  4312 3922506 273 47.25 741571 19.72
2020-09-04 19:52:49.065849  4313 3926661 608 202.86 742312 19.61
2020-09-04 19:52:49.327396  4314 3926925 159 27.66 742317 20.04
2020-09-04 19:52:50.602785  4315 3928202 248 42.69 742688 19.61
2020-09-04 19:52:52.656078  4316 3930257 207 35.26 743061 19.61
2020-09-04 19:52:52.765047  4317 3930366 248 42.69 743066 19.61
2020-09-04 19:52:53.652812  4318 3931256 96 21.67 743255 19.61
2020-09-04 19:52:55.632292  4319 3933238 51 15.86 743626 20.04
2020-09-04 19:52:56.141198  4320 3933749 56 16.76 743631 19.61
2020-09-04 19:52:59.765074  4321 3937377 54 16.41 744368 19.61
2020-09-04 19:52:59.969531  4322 3937580 240 41.21 744373 19.61
2020-09-04 19:53:00.738665  4323 3938350 103 22.23 744562 19.61
2020-09-04 19:53:00.929156  4324 3938541 103 22.23 744567 19.61
2020-09-04 19:53:01.080787  4325 3938695 76 19.69 744572 20.04
2020-09-04 19:53:02.288584  4326 3939903 192 32.67 744760 19.61
2020-09-04 19:53:02.592724  4327 3940207 355 68.30 744949 19.61
2020-09-04 19:53:03.050742  4328 3940666 68 18.65 744954 19.61
2020-09-04 19:53:03.664755  4329 3941280 313 56.02 745142 19.61
2020-09-04 19:53:04.621231  4330 3942240 83 20.46 745331 19.61
2020-09-04 19:53:04.692977  4331 3942309 291 50.97 745336 19.61
2020-09-04 19:53:05.299354  4332 3942917 199 33.86 745341 19.61
2020-09-04 19:53:06.283103  4333 3943903 195 33.17 745530 20.04
2020-09-04 19:53:08.764720  4334 3946388 97 21.75 746087 19.50
2020-09-04 19:53:09.006062  4335 3946629 163 28.20 746092 19.61
2020-09-04 19:53:10.078223  4336 3947703 295 51.75 746280 19.61
2020-09-04 19:53:11.068831  4337 3948690 48 15.29 746469 20.04
2020-09-04 19:53:11.102670  4338 3948713 192 32.67 746474 19.72
2020-09-04 19:53:11.135579  4339 3948734 92 21.32 746479 19.61
2020-09-04 19:53:11.177554  4340 3948786 312 55.68 746485 19.61
2020-09-04 19:53:13.991937  4341 3951623 79 20.03 747042 19.61
2020-09-04 19:53:15.036171  4342 3952667 231 39.55 747230 19.61
2020-09-04 19:53:16.289997  4343 3953923 161 27.93 747419 19.61
2020-09-04 19:53:16.928231  4344 3954561 60 17.43 747607 20.04
2020-09-04 19:53:17.696136  4345 3955331 198 33.69 747795 20.04
2020-09-04 19:53:17.870717  4346 3955506 224 38.29 747800 20.04
2020-09-04 19:53:18.058148  4347 3955694 56 16.76 747805 19.61
2020-09-04 19:53:18.301935  4348 3955937 112 22.94 747810 19.72
2020-09-04 19:53:20.557362  4349 3958196 159 27.66 748364 19.61
2020-09-04 19:53:22.240130  4350 3959880 350 66.46 748552 19.61
2020-09-04 19:53:23.206496  4351 3960848 227 38.83 748742 19.61
2020-09-04 19:53:26.715724  4352 3964362 368 72.93 749483 20.04
2020-09-04 19:53:27.099699  4353 3964747 287 50.23 749488 19.61
2020-09-04 19:53:27.203771  4354 3964851 220 37.58 749493 20.04
2020-09-04 19:53:29.270762  4355 3966920 310 55.16 749866 19.61
2020-09-04 19:53:29.888793  4356 3967539 112 22.94 750055 19.61
