2020-08-31 10:42:49.669699  3141 2833036 96 21.67 17819 22.94
2020-08-31 10:42:50.034713  3142 2833400 110 22.78 17825 22.94
2020-08-31 10:42:50.222220  3143 2833588 291 50.97 17831 22.83
2020-08-31 10:42:51.316719  3144 2834685 60 17.43 17837 22.83
2020-08-31 10:42:52.568297  3145 2835937 56 16.76 17843 22.83
2020-08-31 10:42:53.708282  3146 2837078 188 32.01 17849 22.72
2020-08-31 10:42:53.900788  3147 2837271 71 19.06 17855 22.94
2020-08-31 10:42:54.390462  3148 2837761 252 43.42 17861 22.94
2020-08-31 10:42:54.998836  3149 2838370 71 19.06 17867 22.94
2020-08-31 10:42:55.887457  3150 2839258 448 112.41 17873 22.83
2020-08-31 10:42:58.304969  3151 2841678 176 30.09 17879 22.83
2020-08-31 10:42:58.528348  3152 2841902 136 25.02 17885 22.94
2020-08-31 10:42:58.964181  3153 2842338 65 18.22 17891 22.94
2020-08-31 10:42:59.646356  3154 2843021 60 17.43 17897 23.15
2020-08-31 10:43:00.226212  3155 2843601 236 40.44 17903 22.83
2020-08-31 10:43:01.218580  3156 2844595 115 23.18 17909 23.58
2020-08-31 10:43:01.957541  3157 2845333 127 24.18 17915 22.94
2020-08-31 10:43:02.189968  3158 2845566 179 30.55 17921 23.15
2020-08-31 10:43:04.465380  3159 2847845 48 15.29 17927 22.94
2020-08-31 10:43:05.435719  3160 2848816 88 20.96 17933 22.94
2020-08-31 10:43:06.029131  3161 2849410 419 97.20 17939 23.15
2020-08-31 10:43:06.355321  3162 2849737 71 19.06 17945 23.15
2020-08-31 10:43:06.530863  3163 2849911 241 41.39 17951 22.72
2020-08-31 10:43:06.923802  3164 2850305 120 23.58 17957 22.83
2020-08-31 10:43:07.284853  3165 2850666 167 28.76 17963 22.94
2020-08-31 10:43:08.011889  3166 2851394 371 73.82 17969 22.94
2020-08-31 10:43:08.092675  3167 2851475 254 43.77 17975 23.15
2020-08-31 10:43:08.569379  3168 2851951 160 27.80 17981 23.58
2020-08-31 10:43:08.686056  3169 2852069 192 32.67 17987 23.15
2020-08-31 10:43:09.217627  3170 2852600 312 55.68 17993 22.94
2020-08-31 10:43:11.379888  3171 2854765 124 23.92 17999 23.15
2020-08-31 10:43:12.112881  3172 2855498 216 36.85 18005 23.58
2020-08-31 10:43:12.235570  3173 2855622 60 17.43 18011 22.94
2020-08-31 10:43:13.615140  3174 2857003 79 20.03 18017 23.58
2020-08-31 10:43:14.566609  3175 2857955 300 52.79 18023 22.83
2020-08-31 10:43:14.846874  3176 2858235 167 28.76 18029 23.58
2020-08-31 10:43:15.011400  3177 2858399 153 26.90 18035 23.15
2020-08-31 10:43:16.079554  3178 2859468 243 41.74 18041 22.62
2020-08-31 10:43:16.413626  3179 2859802 252 43.42 18047 22.94
2020-08-31 10:43:17.008274  3180 2860397 248 42.69 18053 22.83
2020-08-31 10:43:17.487325  3181 2860877 167 28.76 18059 23.58
2020-08-31 10:43:18.814191  3182 2862206 96 21.67 18065 22.94
2020-08-31 10:43:19.529227  3183 2862921 230 39.39 18071 23.15
2020-08-31 10:43:19.722699  3184 2863116 96 21.67 18077 22.83
2020-08-31 10:43:20.104938  3185 2863497 120 23.58 18083 22.94
2020-08-31 10:43:20.639547  3186 2864032 198 33.69 18089 23.26
2020-08-31 10:43:20.883873  3187 2864278 99 21.91 18095 23.37
2020-08-31 10:43:21.669745  3188 2865064 192 32.67 18101 23.15
2020-08-31 10:43:23.296384  3189 2866693 83 20.46 18107 22.83
2020-08-31 10:43:25.915578  3190 2869313 152 26.78 18113 23.15
2020-08-31 10:43:27.815149  3191 2871215 273 47.25 18119 23.37
2020-08-31 10:43:28.500979  3192 2871902 60 17.43 18125 22.94
2020-08-31 10:43:28.710381  3193 2872111 273 47.25 18131 22.83
2020-08-31 10:43:32.596532  3194 2875984 57 16.93 18137 22.94
2020-08-31 10:43:32.627382  3195 2876030 240 41.21 18143 22.94
2020-08-31 10:43:33.575121  3196 2876981 56 16.76 18149 22.83
2020-08-31 10:43:33.691809  3197 2877096 295 51.75 18155 22.94
2020-08-31 10:43:34.087063  3198 2877492 167 28.76 18161 23.58
2020-08-31 10:43:34.384275  3199 2877790 188 32.01 18167 22.83
2020-08-31 10:43:34.545817  3200 2877949 432 101.61 18173 23.48
2020-08-31 10:43:34.850034  3201 2878255 428 101.58 18179 23.15
2020-08-31 10:43:35.462390  3202 2878870 67 18.51 18185 22.83
2020-08-31 10:43:37.545475  3203 2880955 63 17.91 18191 23.48
2020-08-31 10:43:38.617611  3204 2882028 96 21.67 18197 22.94
2020-08-31 10:43:38.805088  3205 2882214 252 43.42 18203 22.94
2020-08-31 10:43:40.367469  3206 2883779 56 16.76 18209 23.15
2020-08-31 10:43:42.938247  3207 2886351 224 38.29 18215 23.15
2020-08-31 10:43:43.408193  3208 2886823 63 17.91 18221 23.58
2020-08-31 10:43:45.101267  3209 2888516 220 37.58 18227 22.94
2020-08-31 10:43:45.785383  3210 2889200 241 41.39 18233 23.37
2020-08-31 10:43:46.740605  3211 2890150 63 17.91 18239 22.94
2020-08-31 10:43:46.769522  3212 2890170 79 20.03 18245 23.58
2020-08-31 10:43:49.697886  3213 2893118 81 20.25 18251 23.15
2020-08-31 10:43:50.524853  3214 2893944 108 22.63 18257 22.72
2020-08-31 10:43:52.102678  3215 2895524 71 19.06 18263 22.94
2020-08-31 10:43:52.372964  3216 2895795 115 23.18 18269 22.83
2020-08-31 10:43:52.756953  3217 2896179 408 90.57 18275 22.94
2020-08-31 10:43:53.162031  3218 2896584 355 68.30 18281 23.37
2020-08-31 10:43:54.631090  3219 2898054 199 33.86 18287 23.58
2020-08-31 10:43:55.310348  3220 2898728 60 17.43 18293 22.83
2020-08-31 10:43:55.340176  3221 2898749 63 17.91 18299 22.94
2020-08-31 10:43:56.711994  3222 2900139 71 19.06 18305 23.05
2020-08-31 10:44:02.709222  3223 2906139 499 141.24 18311 22.94
2020-08-31 10:44:02.820902  3224 2906226 334 61.44 18317 22.83
2020-08-31 10:44:02.851761  3225 2906283 126 24.09 18323 22.94
2020-08-31 10:44:03.692704  3226 2907124 63 17.91 18329 22.94
2020-08-31 10:44:03.970990  3227 2907403 307 54.48 18335 22.83
2020-08-31 10:44:07.055290  3228 2910489 230 39.39 18341 23.48
2020-08-31 10:44:07.191957  3229 2910627 92 21.32 18347 22.94
2020-08-31 10:44:08.163569  3230 2911599 391 82.35 18353 22.83
2020-08-31 10:44:08.543976  3231 2911980 207 35.26 18359 22.94
2020-08-31 10:44:08.865623  3232 2912302 199 33.86 18365 23.48
2020-08-31 10:44:09.375893  3233 2912814 270 46.71 18371 22.83
2020-08-31 10:44:09.919791  3234 2913357 376 76.43 18377 23.15
2020-08-31 10:44:10.670551  3235 2914109 63 17.91 18383 22.94
2020-08-31 10:44:11.334622  3236 2914772 156 27.28 18389 22.94
2020-08-31 10:44:11.796561  3237 2915218 174 29.79 18395 22.83
2020-08-31 10:44:11.828444  3238 2915267 188 32.01 18401 23.37
2020-08-31 10:44:12.194433  3239 2915635 48 15.29 18407 22.94
2020-08-31 10:44:12.536979  3240 2915978 188 32.01 18413 23.05
2020-08-31 10:44:12.826331  3241 2916265 167 28.76 18419 22.94
2020-08-31 10:44:13.974146  3242 2917415 71 19.06 18425 23.15
2020-08-31 10:44:14.499748  3243 2917942 83 20.46 18431 22.94
2020-08-31 10:44:15.256716  3244 2918699 243 41.74 18437 22.94
2020-08-31 10:44:16.054644  3245 2919497 199 33.86 18443 23.15
2020-08-31 10:44:16.172465  3246 2919617 83 20.46 18449 22.94
2020-08-31 10:44:18.729486  3247 2922175 227 38.83 18455 23.48
2020-08-31 10:44:18.962876  3248 2922382 140 25.42 18461 23.15
2020-08-31 10:44:18.992954  3249 2922439 63 17.91 18467 22.94
2020-08-31 10:44:20.541665  3250 2923988 63 17.91 18473 22.94
2020-08-31 10:44:20.612440  3251 2924059 238 40.82 18479 22.94
2020-08-31 10:44:21.231886  3252 2924680 295 51.75 18485 23.58
2020-08-31 10:44:22.530420  3253 2925980 97 21.75 18491 23.15
2020-08-31 10:44:24.029755  3254 2927479 142 25.64 18497 22.94
2020-08-31 10:44:24.979211  3255 2928431 51 15.86 18503 22.94
2020-08-31 10:44:25.916218  3256 2929368 156 27.28 18509 22.94
2020-08-31 10:44:26.217423  3257 2929670 103 22.23 18515 23.15
2020-08-31 10:44:26.718024  3258 2930170 295 51.75 18521 22.94
2020-08-31 10:44:27.395280  3259 2930849 83 20.46 18527 23.37
2020-08-31 10:44:27.572784  3260 2931025 120 23.58 18533 22.83
2020-08-31 10:44:30.719425  3261 2934176 79 20.03 18539 22.94
2020-08-31 10:44:33.858100  3262 2937318 51 15.86 18545 23.15
2020-08-31 10:44:34.384673  3263 2937844 56 16.76 18551 22.94
2020-08-31 10:44:35.731465  3264 2939193 67 18.51 18557 22.94
2020-08-31 10:44:35.869097  3265 2939330 177 30.25 18563 22.72
2020-08-31 10:44:36.028670  3266 2939490 163 28.20 18569 22.94
2020-08-31 10:44:38.536422  3267 2941998 280 48.67 18575 22.94
2020-08-31 10:44:38.910445  3268 2942374 79 20.03 18581 22.94
2020-08-31 10:44:40.640012  3269 2944105 97 21.75 18587 23.15
2020-08-31 10:44:40.772728  3270 2944239 48 15.29 18593 22.94
2020-08-31 10:44:41.844860  3271 2945312 76 19.69 18599 22.94
2020-08-31 10:44:42.796504  3272 2946265 54 16.41 18605 23.37
2020-08-31 10:44:43.245628  3273 2946714 49 15.48 18611 22.94
2020-08-31 10:44:43.335349  3274 2946802 176 30.09 18617 22.94
2020-08-31 10:44:44.498653  3275 2947965 263 45.37 18623 22.94
2020-08-31 10:44:48.285618  3276 2951757 231 39.55 18629 22.83
2020-08-31 10:44:49.800903  3277 2953275 111 22.86 18635 22.83
2020-08-31 10:44:50.280047  3278 2953728 51 15.86 18641 22.72
2020-08-31 10:44:50.310944  3279 2953784 327 59.28 18647 22.94
2020-08-31 10:44:50.461543  3280 2953936 94 21.50 18653 22.94
2020-08-31 10:44:53.190492  3281 2956667 63 17.91 18659 22.72
2020-08-31 10:44:53.668177  3282 2957145 216 36.85 18665 23.48
2020-08-31 10:44:53.766940  3283 2957244 70 18.93 18671 22.94
2020-08-31 10:44:54.529845  3284 2958008 51 15.86 18677 23.05
2020-08-31 10:44:55.563654  3285 2959042 67 18.51 18683 23.15
2020-08-31 10:44:56.636731  3286 2960117 92 21.32 18689 22.83
2020-08-31 10:44:56.934016  3287 2960413 236 40.44 18695 22.94
2020-08-31 10:44:57.301037  3288 2960781 300 52.79 18701 23.15
2020-08-31 10:44:58.059449  3289 2961540 120 23.58 18707 22.72
2020-08-31 10:44:58.960086  3290 2962436 103 22.23 18713 22.94
2020-08-31 10:44:58.990027  3291 2962444 67 18.51 18719 23.48
2020-08-31 10:44:59.603376  3292 2963085 391 82.35 18725 23.58
2020-08-31 10:45:02.286098  3293 2965772 79 20.03 18731 22.94
2020-08-31 10:45:02.928345  3294 2966414 57 16.93 18737 22.94
2020-08-31 10:45:05.621253  3295 2969109 79 20.03 18743 22.83
2020-08-31 10:45:07.041155  3296 2970530 48 15.29 18749 23.15
2020-08-31 10:45:08.346800  3297 2971837 56 16.76 18755 22.72
2020-08-31 10:45:08.429577  3298 2971921 94 21.50 18761 23.37
2020-08-31 10:45:10.114009  3299 2973606 88 20.96 18767 23.26
2020-08-31 10:45:11.808777  3300 2975301 134 24.82 18773 22.94
2020-08-31 10:45:12.790702  3301 2976283 108 22.63 18779 23.37
2020-08-31 10:45:13.990332  3302 2977485 295 51.75 18785 22.72
2020-08-31 10:45:15.956495  3303 2979447 126 24.09 18791 22.94
2020-08-31 10:45:15.988334  3304 2979458 230 39.39 18797 23.15
2020-08-31 10:45:17.126633  3305 2980624 103 22.23 18803 22.83
2020-08-31 10:45:17.717014  3306 2981216 56 16.76 18809 23.48
2020-08-31 10:45:17.808781  3307 2981308 56 16.76 18815 22.94
2020-08-31 10:45:18.897197  3308 2982397 81 20.25 18821 23.58
2020-08-31 10:45:19.098871  3309 2982598 307 54.48 18827 22.94
2020-08-31 10:45:19.869440  3310 2983370 63 17.91 18833 22.83
2020-08-31 10:45:20.215507  3311 2983716 56 16.76 18839 22.94
2020-08-31 10:45:20.852731  3312 2984354 71 19.06 18845 23.15
2020-08-31 10:45:21.659583  3313 2985160 126 24.09 18851 23.48
2020-08-31 10:45:22.952793  3314 2986456 399 87.30 18857 22.83
2020-08-31 10:45:23.775910  3315 2987280 62 17.75 18863 22.94
2020-08-31 10:45:23.873898  3316 2987378 159 27.66 18869 22.72
2020-08-31 10:45:24.313731  3317 2987817 192 32.67 18875 23.48
2020-08-31 10:45:27.360252  3318 2990866 120 23.58 18881 22.94
2020-08-31 10:45:27.801415  3319 2991309 231 39.55 18887 22.83
2020-08-31 10:45:28.897779  3320 2992406 152 26.78 18893 22.72
2020-08-31 10:45:29.011643  3321 2992520 295 51.75 18899 22.62
2020-08-31 10:45:29.242024  3322 2992750 307 54.48 18905 22.94
2020-08-31 10:45:29.735051  3323 2993244 263 45.37 18911 22.94
2020-08-31 10:45:30.971069  3324 2994481 240 41.21 18917 23.58
2020-08-31 10:45:31.546600  3325 2995058 71 19.06 18923 23.58
2020-08-31 10:45:33.910732  3326 2997425 79 20.03 18929 22.72
2020-08-31 10:45:34.302694  3327 2997816 167 28.76 18935 22.83
2020-08-31 10:45:34.635733  3328 2998149 134 24.82 18941 22.94
2020-08-31 10:45:35.230181  3329 2998744 172 29.49 18947 22.83
2020-08-31 10:45:35.572550  3330 2999087 103 22.23 18953 23.58
2020-08-31 10:45:36.148311  3331 2999662 120 23.58 18959 22.62
2020-08-31 10:45:36.767676  3332 3000284 56 16.76 18965 22.94
2020-08-31 10:45:37.277287  3333 3000793 112 22.94 18971 22.72
2020-08-31 10:45:37.522680  3334 3001039 92 21.32 18977 22.83
2020-08-31 10:45:39.633263  3335 3003152 56 16.76 18983 23.48
2020-08-31 10:45:40.029448  3336 3003547 238 40.82 18989 22.94
2020-08-31 10:45:40.744536  3337 3004263 103 22.23 18995 23.37
2020-08-31 10:45:44.046638  3338 3007568 295 51.75 19001 22.72
2020-08-31 10:45:44.393718  3339 3007916 348 65.64 19007 22.94
2020-08-31 10:45:45.536129  3340 3009058 240 41.21 19013 22.83
2020-08-31 10:45:45.744994  3341 3009268 99 21.91 19019 22.72
2020-08-31 10:45:46.470290  3342 3009994 192 32.67 19025 22.83
2020-08-31 10:45:46.635817  3343 3010158 433 104.37 19031 23.15
2020-08-31 10:45:48.338393  3344 3011863 259 44.69 19037 22.83
2020-08-31 10:45:48.866180  3345 3012392 63 17.91 19043 22.83
2020-08-31 10:45:49.126507  3346 3012653 259 44.69 19049 22.72
2020-08-31 10:45:49.951322  3347 3013479 94 21.50 19055 22.94
2020-08-31 10:45:52.267634  3348 3015796 108 22.63 19061 22.94
2020-08-31 10:45:53.663195  3349 3017193 240 41.21 19067 22.83
2020-08-31 10:45:54.182206  3350 3017713 76 19.69 19073 22.94
2020-08-31 10:45:55.704863  3351 3019237 63 17.91 19079 22.94
2020-08-31 10:45:56.827996  3352 3020360 142 25.64 19085 22.72
2020-08-31 10:45:58.575322  3353 3022110 67 18.51 19091 22.83
2020-08-31 10:45:59.057021  3354 3022592 304 53.73 19097 22.62
2020-08-31 10:46:04.815913  3355 3028357 56 16.76 19103 22.94
2020-08-31 10:46:05.401722  3356 3028942 57 16.93 19109 22.94
2020-08-31 10:46:05.706910  3357 3029248 216 36.85 19115 22.94
2020-08-31 10:46:06.055734  3358 3029598 67 18.51 19121 22.94
2020-08-31 10:46:06.450660  3359 3029986 63 17.91 19127 22.83
2020-08-31 10:46:06.480525  3360 3030012 70 18.93 19133 22.94
2020-08-31 10:46:07.292521  3361 3030835 153 26.90 19139 23.15
2020-08-31 10:46:07.381942  3362 3030925 49 15.48 19145 23.58
2020-08-31 10:46:08.603697  3363 3032148 60 17.43 19151 23.15
2020-08-31 10:46:08.862926  3364 3032407 199 33.86 19157 22.72
2020-08-31 10:46:09.467897  3365 3033012 236 40.44 19163 22.94
2020-08-31 10:46:10.371526  3366 3033918 56 16.76 19169 22.62
2020-08-31 10:46:10.467208  3367 3034012 113 23.02 19175 22.94
2020-08-31 10:46:11.075912  3368 3034621 126 24.09 19181 22.94
2020-08-31 10:46:11.678281  3369 3035225 167 28.76 19187 23.26
2020-08-31 10:46:11.937590  3370 3035485 88 20.96 19193 23.37
2020-08-31 10:46:13.156328  3371 3036704 65 18.22 19199 22.94
2020-08-31 10:46:14.644346  3372 3038193 110 22.78 19205 22.72
2020-08-31 10:46:14.934852  3373 3038485 96 21.67 19211 22.62
2020-08-31 10:46:15.487368  3374 3039038 68 18.65 19217 22.94
2020-08-31 10:46:16.781276  3375 3040332 60 17.43 19223 22.72
2020-08-31 10:46:17.134394  3376 3040686 332 61.17 19229 22.94
2020-08-31 10:46:17.604075  3377 3041156 137 25.12 19235 22.94
2020-08-31 10:46:17.973088  3378 3041525 71 19.06 19241 22.94
2020-08-31 10:46:18.600450  3379 3042153 51 15.86 19247 22.83
2020-08-31 10:46:18.667272  3380 3042220 327 59.28 19253 22.83
2020-08-31 10:46:18.817828  3381 3042371 83 20.46 19259 23.37
2020-08-31 10:46:18.929592  3382 3042483 62 17.75 19265 23.37
2020-08-31 10:46:21.771965  3383 3045318 143 25.74 19271 23.26
2020-08-31 10:46:21.803884  3384 3045359 199 33.86 19277 22.72
2020-08-31 10:46:23.932725  3385 3047491 67 18.51 19283 22.94
2020-08-31 10:46:24.632344  3386 3048184 112 22.94 19289 23.15
2020-08-31 10:46:24.662293  3387 3048192 83 20.46 19295 22.83
2020-08-31 10:46:25.424548  3388 3048984 67 18.51 19301 23.58
2020-08-31 10:46:26.670647  3389 3050230 110 22.78 19307 23.26
2020-08-31 10:46:26.879298  3390 3050439 321 58.01 19313 23.37
2020-08-31 10:46:31.169383  3391 3054734 92 21.32 19319 22.94
2020-08-31 10:46:31.592254  3392 3055157 376 76.43 19325 22.72
2020-08-31 10:46:33.705577  3393 3057271 112 22.94 19331 22.62
2020-08-31 10:46:34.186245  3394 3057753 152 26.78 19337 22.94
2020-08-31 10:46:35.622443  3395 3059191 96 21.67 19343 22.94
2020-08-31 10:46:36.740488  3396 3060310 86 20.77 19349 22.83
2020-08-31 10:46:37.651024  3397 3061220 120 23.58 19355 22.94
2020-08-31 10:46:39.426500  3398 3062999 71 19.06 19361 23.37
2020-08-31 10:46:40.465177  3399 3064037 112 22.94 19367 23.58
2020-08-31 10:46:45.665190  3400 3069225 192 32.67 19373 22.83
2020-08-31 10:46:45.696123  3401 3069273 206 35.07 19379 23.15
2020-08-31 10:46:46.276516  3402 3069852 444 109.09 19385 22.94
2020-08-31 10:46:46.542868  3403 3070120 102 22.15 19391 23.37
2020-08-31 10:46:47.075431  3404 3070654 65 18.22 19397 22.94
2020-08-31 10:46:47.437415  3405 3071016 62 17.75 19403 22.94
2020-08-31 10:46:47.837389  3406 3071417 62 17.75 19409 23.26
2020-08-31 10:46:48.535305  3407 3072114 243 41.74 19415 23.58
2020-08-31 10:46:49.047880  3408 3072628 56 16.76 19421 22.62
2020-08-31 10:46:49.775934  3409 3073356 63 17.91 19427 22.72
2020-08-31 10:46:50.265053  3410 3073847 51 15.86 19433 22.83
2020-08-31 10:46:50.428647  3411 3074003 224 38.29 19439 22.72
2020-08-31 10:46:50.458878  3412 3074012 79 20.03 19445 22.72
2020-08-31 10:46:51.579119  3413 3075162 110 22.78 19451 22.83
2020-08-31 10:46:53.394638  3414 3076973 199 33.86 19457 22.83
2020-08-31 10:46:53.426617  3415 3076982 387 81.05 19463 22.94
2020-08-31 10:46:53.882327  3416 3077467 207 35.26 19469 22.83
2020-08-31 10:46:54.235459  3417 3077820 127 24.18 19475 22.94
2020-08-31 10:46:54.994432  3418 3078581 51 15.86 19481 22.83
2020-08-31 10:46:55.159986  3419 3078747 96 21.67 19487 22.72
2020-08-31 10:46:55.470126  3420 3079056 295 51.75 19493 22.51
2020-08-31 10:46:55.830162  3421 3079416 54 16.41 19499 22.72
2020-08-31 10:46:56.559169  3422 3080145 198 33.69 19505 22.83
2020-08-31 10:46:58.465146  3423 3082053 113 23.02 19511 22.72
2020-08-31 10:47:00.787055  3424 3084376 159 27.66 19517 22.94
2020-08-31 10:47:01.900600  3425 3085492 131 24.54 19523 23.48
2020-08-31 10:47:02.924358  3426 3086517 103 22.23 19529 23.58
2020-08-31 10:47:03.758100  3427 3087350 176 30.09 19535 22.83
2020-08-31 10:47:03.831886  3428 3087426 63 17.91 19541 22.72
2020-08-31 10:47:04.194962  3429 3087790 76 19.69 19547 22.94
2020-08-31 10:47:04.914886  3430 3088509 79 20.03 19553 22.94
2020-08-31 10:47:05.587043  3431 3089182 76 19.69 19559 23.15
2020-08-31 10:47:06.396908  3432 3089993 89 21.05 19565 22.72
2020-08-31 10:47:06.545495  3433 3090142 225 38.48 19570 22.94
2020-08-31 10:47:06.988298  3434 3090585 63 17.91 19576 22.72
2020-08-31 10:47:07.778337  3435 3091374 563 181.65 19582 22.72
2020-08-31 10:47:08.429625  3436 3092027 179 30.55 19588 22.94
2020-08-31 10:47:08.629281  3437 3092228 56 16.76 19594 22.94
2020-08-31 10:47:08.766944  3438 3092337 359 69.86 19600 23.26
2020-08-31 10:47:08.797846  3439 3092396 56 16.76 19606 22.94
2020-08-31 10:47:09.515910  3440 3093115 96 21.67 19612 22.83
2020-08-31 10:47:10.339748  3441 3093933 97 21.75 19618 22.94
2020-08-31 10:47:10.369656  3442 3093944 78 19.92 19624 22.83
2020-08-31 10:47:10.632931  3443 3094234 63 17.91 19630 22.72
2020-08-31 10:47:11.610279  3444 3095209 252 43.42 19636 23.26
2020-08-31 10:47:13.452490  3445 3097054 112 22.94 19642 22.62
2020-08-31 10:47:16.611975  3446 3100217 67 18.51 19648 22.72
2020-08-31 10:47:20.234882  3447 3103843 415 95.00 19654 22.72
2020-08-31 10:47:21.026737  3448 3104635 60 17.43 19660 22.94
2020-08-31 10:47:21.261097  3449 3104861 96 21.67 19666 22.94
2020-08-31 10:47:21.292264  3450 3104901 156 27.28 19672 23.05
2020-08-31 10:47:22.074095  3451 3105685 88 20.96 19678 22.72
2020-08-31 10:47:22.137877  3452 3105747 263 45.37 19684 23.15
2020-08-31 10:47:24.616981  3453 3108229 248 42.69 19690 22.62
2020-08-31 10:47:24.709737  3454 3108322 102 22.15 19696 22.72
2020-08-31 10:47:24.845518  3455 3108457 112 22.94 19702 22.83
2020-08-31 10:47:25.043949  3456 3108657 62 17.75 19708 22.94
2020-08-31 10:47:26.331567  3457 3109945 152 26.78 19714 22.94
2020-08-31 10:47:26.770807  3458 3110386 88 20.96 19720 23.15
2020-08-31 10:47:29.437842  3459 3113053 124 23.92 19726 22.94
2020-08-31 10:47:29.952102  3460 3113568 440 109.25 19732 22.94
2020-08-31 10:47:31.288873  3461 3114907 49 15.48 19738 22.72
2020-08-31 10:47:32.105863  3462 3115724 159 27.66 19744 22.94
2020-08-31 10:47:32.949125  3463 3116568 177 30.25 19750 22.72
2020-08-31 10:47:33.518113  3464 3117137 112 22.94 19756 23.26
2020-08-31 10:47:36.073519  3465 3119697 56 16.76 19762 22.94
2020-08-31 10:47:36.390210  3466 3120014 57 16.93 19768 22.72
2020-08-31 10:47:36.597588  3467 3120220 368 72.93 19774 22.94
2020-08-31 10:47:37.626871  3468 3121250 359 69.86 19780 22.94
2020-08-31 10:47:38.076626  3469 3121701 99 21.91 19786 22.94
2020-08-31 10:47:38.429757  3470 3122055 70 18.93 19792 22.72
2020-08-31 10:47:39.079936  3471 3122706 88 20.96 19798 22.94
